episode,run_0,run_1,run_2,run_3
26667,False,False,True,True
26668,False,False,True,True
26669,True,False,True,True
26670,True,False,False,False
26671,True,True,False,True
26672,True,False,True,True
26673,False,True,True,True
26674,True,False,True,False
26675,True,False,True,False
26676,False,True,True,True
26677,True,True,True,True
26678,True,True,True,True
26679,True,True,False,True
26680,True,True,True,True
26681,True,True,True,True
26682,True,True,False,True
26683,True,True,False,True
26684,True,True,True,True
26685,True,True,True,True
26686,True,True,True,True
26687,False,True,True,True
26688,False,True,False,False
26689,True,True,True,True
26690,True,True,True,False
26691,True,True,True,True
26692,True,False,True,True
26693,True,True,True,True
26694,True,True,True,True
26695,True,True,True,True
26696,True,False,True,True
26697,False,False,False,False
26698,True,True,True,True
26699,True,True,True,False
26700,True,False,True,True
26701,False,True,True,True
26702,True,True,True,True
26703,True,True,True,True
26704,False,False,True,True
26705,True,False,True,True
26706,True,False,True,True
26707,True,True,True,True
26708,True,False,False,True
26709,True,True,True,True
26710,True,False,False,True
26711,True,False,True,False
26712,True,True,True,False
26713,True,True,True,True
26714,True,True,False,False
26715,True,True,False,True
26716,True,True,True,True
26717,False,True,False,True
26718,True,True,True,True
26719,True,False,True,True
26720,True,True,True,True
26721,True,True,True,True
26722,True,True,False,True
26723,True,True,False,True
26724,True,True,True,True
26725,True,True,True,True
26726,True,False,True,True
26727,False,True,True,True
26728,False,False,True,True
26729,True,False,True,True
26730,True,False,True,True
26731,True,True,True,False
26732,False,True,False,True
26733,True,False,True,True
26734,True,True,True,True
26735,True,True,True,True
26736,True,False,True,True
26737,True,False,True,True
26738,True,True,False,True
26739,True,False,True,True
26740,True,True,True,True
26741,True,True,True,True
26742,True,True,True,True
26743,True,True,False,True
26744,True,True,True,True
26745,True,True,False,True
26746,True,False,True,True
26747,True,False,False,True
26748,True,True,True,True
26749,True,False,True,False
26750,True,True,False,False
26751,True,True,True,True
26752,True,True,True,True
26753,True,True,True,False
26754,True,False,True,True
26755,False,True,True,True
26756,True,False,True,True
26757,True,False,False,True
26758,True,True,True,True
26759,True,True,True,True
26760,True,True,True,True
26761,True,True,True,False
26762,True,True,True,True
26763,True,False,True,True
26764,True,False,True,True
26765,True,True,True,True
26766,True,False,False,True
26767,True,True,True,True
26768,True,True,True,True
26769,True,False,True,False
26770,True,True,True,True
26771,False,True,True,True
26772,True,True,True,True
26773,False,True,True,True
26774,True,True,True,True
26775,False,True,True,True
26776,True,True,True,True
26777,True,True,True,True
26778,False,True,False,True
26779,False,True,False,False
26780,True,True,True,False
26781,False,True,True,True
26782,True,False,True,True
26783,True,False,True,True
26784,True,True,True,True
26785,True,False,True,False
26786,True,True,True,True
26787,True,True,True,True
26788,True,True,True,True
26789,True,True,False,True
26790,True,True,True,False
26791,False,False,True,True
26792,True,False,False,True
26793,True,True,False,True
26794,True,True,False,True
26795,False,False,True,True
26796,True,True,True,True
26797,True,False,True,True
26798,True,False,True,True
26799,True,True,True,True
26800,True,True,True,True
26801,False,False,True,True
26802,False,True,True,True
26803,False,True,True,True
26804,False,True,True,True
26805,False,True,True,True
26806,True,True,True,True
26807,False,True,True,True
26808,False,False,True,True
26809,False,True,True,True
26810,True,True,True,True
26811,False,True,True,True
26812,False,True,True,True
26813,False,False,True,True
26814,False,False,False,True
26815,False,True,True,False
26816,False,True,False,False
26817,False,True,False,True
26818,False,True,True,True
26819,False,True,True,False
26820,False,True,True,True
26821,False,True,True,True
26822,False,False,True,True
26823,True,False,True,True
26824,True,False,True,False
26825,False,True,True,False
26826,False,True,True,False
26827,False,True,True,True
26828,False,True,True,True
26829,False,False,True,True
26830,False,True,True,True
26831,False,True,True,True
26832,False,False,True,True
26833,False,True,True,True
26834,False,False,True,True
26835,False,False,True,True
26836,False,True,True,True
26837,False,True,False,True
26838,False,True,True,True
26839,False,False,True,True
26840,False,True,True,False
26841,False,True,True,True
26842,False,True,True,True
26843,False,True,False,True
26844,False,False,False,True
26845,False,True,True,True
26846,False,True,True,True
26847,True,False,True,True
26848,False,True,True,True
26849,False,True,True,True
26850,False,False,True,True
26851,True,True,True,True
26852,False,True,True,True
26853,False,True,True,True
26854,True,True,True,False
26855,True,False,True,True
26856,False,True,True,True
26857,False,True,True,False
26858,True,True,True,True
26859,False,True,True,False
26860,False,True,True,True
26861,True,True,False,True
26862,False,True,True,True
26863,False,True,True,True
26864,False,True,False,False
26865,False,True,False,True
26866,False,True,False,False
26867,False,True,True,True
26868,False,True,True,True
26869,True,False,False,True
26870,False,True,True,True
26871,True,True,False,True
26872,False,True,True,True
26873,False,False,False,True
26874,False,True,True,True
26875,False,False,True,True
26876,False,True,True,False
26877,False,True,True,True
26878,False,False,True,True
26879,False,True,True,True
26880,True,True,False,True
26881,False,True,True,False
26882,False,True,True,True
26883,True,True,True,True
26884,False,False,True,False
26885,True,False,True,True
26886,False,False,True,True
26887,False,True,True,True
26888,False,True,False,True
26889,False,True,False,True
26890,False,True,True,True
26891,True,False,True,True
26892,True,True,False,True
26893,False,False,True,False
26894,True,False,True,True
26895,True,True,True,False
26896,False,True,True,True
26897,False,True,True,False
26898,True,True,True,False
26899,False,False,True,True
26900,True,True,False,True
26901,False,True,False,True
26902,False,True,True,True
26903,False,True,False,True
26904,False,True,False,True
26905,False,True,True,True
26906,False,True,True,True
26907,False,False,True,False
26908,False,True,True,True
26909,False,True,True,False
26910,True,True,True,False
26911,False,True,True,True
26912,False,False,True,True
26913,False,True,True,True
26914,True,True,True,True
26915,False,True,True,True
26916,False,True,True,True
26917,False,False,True,True
26918,False,True,True,True
26919,False,True,False,True
26920,False,False,False,False
26921,False,True,False,True
26922,False,True,True,False
26923,True,True,True,True
26924,False,False,True,True
26925,False,True,True,True
26926,False,True,True,True
26927,False,False,True,True
26928,False,True,True,True
26929,False,True,False,True
26930,False,True,True,True
26931,False,True,True,True
26932,False,False,True,True
26933,False,True,True,True
26934,False,True,True,True
26935,False,True,False,True
26936,False,False,True,True
26937,False,True,True,True
26938,False,False,True,False
26939,False,False,True,True
26940,False,True,True,True
26941,False,False,True,True
26942,False,True,True,False
26943,False,True,True,True
26944,False,True,False,True
26945,False,True,True,True
26946,False,True,True,True
26947,True,True,True,True
26948,False,True,True,True
26949,True,False,False,True
26950,False,False,True,True
26951,False,True,True,True
26952,False,True,True,True
26953,False,True,False,True
26954,False,True,True,True
26955,False,True,False,True
26956,True,False,True,True
26957,False,False,True,True
26958,False,True,False,True
26959,False,True,True,True
26960,False,True,True,True
26961,False,True,True,True
26962,True,True,False,True
26963,True,True,True,True
26964,True,False,True,True
26965,False,True,True,True
26966,False,True,True,True
26967,False,True,False,True
26968,False,True,True,True
26969,True,True,True,True
26970,True,True,True,True
26971,True,True,True,True
26972,False,False,False,True
26973,False,True,True,True
26974,False,True,False,True
26975,False,True,True,True
26976,False,False,False,False
26977,False,True,True,True
26978,False,True,True,True
26979,False,True,True,True
26980,False,True,True,True
26981,True,True,True,True
26982,False,True,True,True
26983,False,False,True,True
26984,False,False,False,True
26985,False,True,True,True
26986,False,True,True,True
26987,True,True,True,True
26988,False,True,True,True
26989,False,True,True,True
26990,False,True,True,True
26991,False,False,True,True
26992,False,True,True,True
26993,False,True,True,True
26994,False,True,True,True
26995,False,True,True,True
26996,True,True,True,True
26997,False,False,False,True
26998,False,True,True,True
26999,False,True,False,True
27000,False,True,True,True
27001,False,False,True,True
27002,False,True,True,True
27003,True,True,False,True
27004,False,True,False,True
27005,False,True,False,True
27006,False,True,False,True
27007,True,True,True,True
27008,True,True,True,True
27009,False,True,False,True
27010,False,True,True,True
27011,False,True,True,True
27012,False,True,True,True
27013,False,True,False,True
27014,False,True,True,True
27015,True,True,True,False
27016,False,True,True,False
27017,False,True,True,True
27018,False,False,True,True
27019,False,True,True,True
27020,False,True,False,True
27021,False,True,True,True
27022,True,False,True,True
27023,False,True,True,True
27024,True,False,True,True
27025,False,True,True,True
27026,False,True,True,True
27027,False,True,True,True
27028,False,False,True,True
27029,True,True,True,True
27030,False,True,True,True
27031,False,False,True,True
27032,False,True,True,False
27033,False,True,True,True
27034,False,False,True,True
27035,False,True,True,True
27036,True,False,False,True
27037,True,True,True,True
27038,False,False,True,True
27039,False,False,True,True
27040,False,False,True,False
27041,False,False,True,True
27042,True,False,True,True
27043,False,False,False,True
27044,False,True,False,True
27045,False,True,True,True
27046,False,True,True,True
27047,False,True,True,True
27048,False,False,True,False
27049,False,True,False,True
27050,True,True,True,False
27051,False,True,True,False
27052,False,False,True,True
27053,True,True,True,True
27054,False,False,True,True
27055,True,True,True,True
27056,False,True,False,True
27057,True,True,True,True
27058,False,True,True,True
