episode,run_0,run_1,run_2,run_3
29133,False,True,False,False
29134,False,False,True,False
29135,False,False,True,False
29136,True,False,False,True
29137,False,False,False,False
29138,False,False,True,False
29139,False,False,False,True
29140,False,False,False,False
29141,True,False,False,False
29142,False,False,True,False
29143,True,False,False,False
29144,False,True,True,True
29145,False,False,False,False
29146,False,True,False,True
29147,False,False,True,False
29148,False,False,False,True
29149,False,False,False,False
29150,True,False,True,True
29151,False,False,True,False
29152,False,False,False,False
29153,False,False,True,True
29154,False,False,True,True
29155,False,False,False,False
29156,False,False,False,False
29157,False,False,True,False
29158,True,False,True,False
29159,False,False,True,False
29160,False,False,False,True
29161,False,True,False,True
29162,False,False,False,False
29163,False,False,False,False
29164,False,False,False,False
29165,False,False,False,True
29166,False,False,False,False
29167,False,False,False,False
29168,False,False,False,False
29169,False,False,True,True
29170,False,False,False,True
29171,False,False,False,False
29172,True,False,True,True
29173,False,False,False,True
29174,True,False,False,False
29175,False,False,False,True
29176,False,False,False,True
29177,False,False,False,False
29178,True,False,True,True
29179,True,False,False,False
29180,False,False,False,True
29181,True,False,True,False
29182,False,False,False,False
29183,False,False,False,True
29184,False,False,False,True
29185,False,False,True,True
29186,False,False,False,True
29187,False,False,False,False
29188,False,False,False,True
29189,False,False,False,False
29190,False,False,True,False
29191,False,False,False,False
29192,False,False,False,False
29193,False,False,False,False
29194,False,False,False,False
29195,False,False,False,False
29196,False,False,False,False
29197,False,False,False,False
29198,False,False,False,True
29199,False,False,True,True
29200,False,False,False,False
29201,True,False,False,True
29202,False,False,False,False
29203,False,False,False,False
29204,False,False,True,True
29205,False,False,False,True
29206,False,False,False,False
29207,False,False,False,False
29208,False,True,False,False
29209,False,False,True,True
29210,False,True,False,False
29211,False,False,False,False
29212,False,False,True,True
29213,True,True,False,False
29214,False,False,True,False
29215,False,False,False,False
29216,False,False,True,False
29217,False,True,True,False
29218,False,False,False,True
29219,False,False,False,True
29220,False,False,True,True
29221,False,False,False,False
29222,False,False,False,False
29223,True,False,False,False
29224,False,True,False,False
29225,False,True,False,False
29226,False,False,False,False
29227,False,False,False,False
29228,False,False,True,True
29229,False,False,False,True
29230,False,True,False,False
29231,False,False,False,False
29232,True,False,False,True
29233,False,False,True,False
29234,False,False,True,True
29235,False,False,True,False
29236,False,False,False,True
29237,False,True,False,False
29238,True,True,True,False
29239,False,False,False,True
29240,False,False,True,False
29241,False,False,False,False
29242,False,False,True,False
29243,False,False,False,True
29244,False,False,True,False
29245,False,False,False,False
29246,False,False,True,False
29247,True,False,False,False
29248,True,False,False,True
29249,False,False,False,False
29250,False,False,True,False
29251,False,True,True,False
29252,False,False,True,False
29253,False,False,False,False
29254,False,False,False,False
29255,False,False,True,False
29256,False,False,False,True
29257,False,False,True,True
29258,False,False,True,False
29259,False,False,False,True
29260,False,False,False,False
29261,False,False,False,False
29262,False,False,False,False
29263,False,False,True,False
29264,True,False,True,False
29265,False,False,False,False
29266,True,False,False,False
29267,False,False,False,True
29268,False,False,True,False
29269,False,False,False,False
29270,False,False,False,False
29271,False,False,False,False
29272,False,False,False,False
29273,True,False,False,False
29274,True,False,True,False
29275,True,False,True,True
29276,False,False,False,False
29277,False,False,False,True
29278,False,False,False,False
29279,False,False,False,False
29280,False,False,False,False
29281,False,True,False,True
29282,False,False,False,False
29283,False,False,False,False
29284,False,False,False,False
29285,False,False,True,False
29286,False,True,False,True
29287,False,False,True,False
29288,False,True,True,True
29289,True,False,False,False
29290,False,False,False,True
29291,False,True,False,True
29292,False,False,False,True
29293,False,False,False,False
29294,False,False,True,False
29295,True,True,False,True
29296,True,False,True,True
29297,False,False,False,True
29298,False,False,False,False
29299,True,False,False,True
29300,False,False,False,False
29301,False,False,False,True
29302,False,False,True,False
29303,False,False,False,True
29304,False,False,False,True
29305,True,False,False,True
29306,False,False,False,True
29307,False,False,True,False
29308,False,False,False,False
29309,False,True,True,False
29310,True,False,True,True
29311,False,False,False,True
29312,False,False,True,False
29313,False,False,False,False
29314,False,False,False,False
29315,False,False,False,True
29316,True,False,False,False
29317,False,False,False,True
29318,False,False,False,True
29319,False,True,False,True
29320,False,False,False,True
29321,False,False,False,True
29322,True,False,False,True
29323,True,False,True,False
29324,False,False,False,False
29325,True,False,False,False
29326,True,False,False,False
29327,False,False,False,False
29328,False,False,False,False
29329,False,False,False,True
29330,False,False,False,True
29331,False,False,False,False
29332,False,False,False,False
29333,False,False,False,True
29334,True,False,False,False
29335,True,False,False,True
29336,False,False,False,False
29337,False,False,False,False
29338,False,False,False,True
29339,False,True,False,False
29340,False,False,False,False
29341,False,False,False,True
29342,False,False,False,True
29343,False,False,False,False
29344,False,False,True,True
29345,False,False,False,True
29346,False,False,False,False
29347,False,False,True,True
29348,False,False,True,True
29349,False,False,False,False
29350,False,False,True,False
29351,True,False,True,True
29352,False,False,True,False
29353,False,False,True,False
29354,True,True,False,False
29355,False,False,True,False
29356,False,True,False,False
29357,False,False,False,False
29358,True,False,False,True
29359,False,False,False,False
29360,False,True,False,True
29361,False,False,True,False
29362,False,False,True,True
29363,False,False,False,True
29364,True,False,True,False
29365,False,True,False,False
29366,False,False,False,True
29367,True,False,False,True
29368,False,True,False,False
29369,False,False,True,False
29370,False,False,True,False
29371,False,False,False,False
29372,False,False,False,True
29373,False,True,False,True
29374,False,False,True,False
29375,False,False,True,True
29376,False,False,False,True
29377,False,False,False,True
29378,False,False,True,False
29379,False,False,True,True
29380,False,True,False,True
29381,False,True,True,False
29382,True,False,False,False
29383,False,False,False,False
29384,False,False,True,False
29385,False,False,False,False
29386,False,False,False,False
29387,False,False,True,True
29388,False,False,False,False
29389,True,False,False,False
29390,False,False,False,True
29391,False,False,False,False
29392,False,False,False,False
29393,False,False,False,True
29394,True,False,False,False
29395,True,False,False,False
29396,False,False,True,False
29397,False,False,True,False
29398,False,False,False,True
29399,False,False,False,False
29400,False,False,False,True
29401,False,False,False,True
29402,False,False,False,True
29403,False,False,True,False
29404,True,True,True,True
29405,False,True,True,True
29406,False,False,False,False
29407,False,False,True,False
29408,False,False,True,False
29409,False,False,False,True
29410,False,True,False,True
29411,False,False,False,True
29412,False,False,False,False
29413,False,False,True,True
29414,False,False,False,False
29415,True,False,False,True
29416,False,False,False,False
29417,False,False,False,False
29418,False,True,False,False
29419,False,False,False,True
29420,False,False,False,True
29421,False,False,False,False
29422,False,False,False,True
29423,False,False,True,True
29424,False,False,False,False
29425,False,False,False,False
29426,False,True,False,False
29427,False,False,False,True
29428,False,True,False,False
