episode,run_0,run_1,run_2,run_3
27624,False,False,True,False
27625,True,True,True,True
27626,False,False,False,True
27627,False,False,False,False
27628,False,False,False,True
27629,True,True,False,True
27630,False,False,False,True
27631,True,False,True,False
27632,False,False,True,True
27633,True,False,True,False
27634,True,False,True,True
27635,True,False,True,False
27636,True,False,True,True
27637,True,False,True,False
27638,True,False,True,True
27639,True,False,True,False
27640,False,False,True,True
27641,True,False,True,False
27642,True,False,False,True
27643,True,True,True,False
27644,True,False,True,False
27645,True,False,True,True
27646,True,False,True,True
27647,True,False,True,True
27648,False,False,True,True
27649,True,False,True,True
27650,False,False,True,True
27651,False,False,True,False
27652,False,False,True,True
27653,False,False,True,False
27654,True,False,True,True
27655,False,False,True,True
27656,True,False,True,False
27657,True,False,False,True
27658,True,False,False,True
27659,False,True,False,True
27660,True,True,True,True
27661,True,False,True,True
27662,True,False,True,True
27663,True,False,False,True
27664,True,False,False,True
27665,True,False,True,True
27666,True,False,True,False
27667,False,False,True,False
27668,False,False,False,False
27669,True,False,True,False
27670,False,False,True,False
27671,True,False,False,False
27672,False,False,True,True
27673,True,False,False,True
27674,True,False,False,True
27675,True,False,False,False
27676,True,False,True,False
27677,True,False,True,True
27678,False,False,True,True
27679,True,False,True,False
27680,False,False,False,False
27681,True,False,True,False
27682,False,False,True,False
27683,False,False,True,True
27684,True,True,True,False
27685,True,False,False,True
27686,False,False,True,False
27687,True,True,True,False
27688,False,False,True,True
27689,False,False,True,True
27690,True,False,True,True
27691,False,False,True,False
27692,True,True,True,False
27693,True,False,True,True
27694,True,False,True,True
27695,True,False,True,False
27696,False,True,True,True
27697,True,False,True,False
27698,False,False,False,True
27699,True,False,False,True
27700,True,False,True,True
27701,False,False,True,True
27702,True,False,True,True
27703,False,False,True,False
27704,True,False,True,True
27705,True,False,True,True
27706,False,False,True,False
27707,False,False,True,True
27708,True,False,True,False
27709,True,False,True,False
27710,True,False,True,True
27711,True,False,False,True
27712,True,False,True,True
27713,False,False,True,True
27714,False,False,False,True
27715,True,False,False,True
27716,True,False,True,True
27717,True,False,True,False
27718,True,False,True,False
27719,True,False,True,False
27720,True,False,True,True
27721,True,False,True,True
27722,False,False,False,True
27723,False,False,False,False
27724,True,False,False,False
27725,False,False,True,False
27726,True,False,True,True
27727,False,False,True,True
27728,False,True,False,True
27729,False,False,True,True
27730,True,False,True,False
27731,True,True,True,True
27732,True,False,True,True
27733,False,True,True,True
27734,False,False,True,False
27735,False,False,True,True
27736,False,False,True,False
27737,True,False,False,False
27738,False,False,True,False
27739,True,True,True,False
27740,False,False,False,True
27741,False,False,True,True
27742,True,False,False,True
27743,True,False,True,False
27744,True,False,True,True
27745,False,True,False,False
27746,True,False,True,False
27747,True,False,True,True
27748,True,True,False,False
27749,False,True,False,False
27750,True,False,False,False
27751,True,False,True,False
27752,True,False,False,True
27753,True,False,True,False
27754,True,False,True,False
27755,True,True,True,True
27756,True,False,False,True
27757,True,True,True,False
27758,True,False,False,True
27759,True,False,True,True
27760,False,True,False,False
27761,True,True,True,True
27762,True,False,False,True
27763,True,False,False,True
27764,False,False,False,False
27765,False,False,False,True
27766,True,False,True,False
27767,True,False,True,True
27768,False,True,True,True
27769,False,False,False,False
27770,True,False,True,True
27771,True,False,True,False
27772,False,False,True,True
27773,False,False,True,True
27774,False,False,True,True
27775,True,True,False,True
27776,False,False,False,True
27777,False,False,True,False
27778,True,False,False,True
27779,False,False,True,False
27780,True,False,True,True
27781,False,False,True,True
27782,True,False,False,False
27783,False,False,False,True
27784,False,False,True,False
27785,False,False,True,False
27786,True,False,True,True
27787,False,False,False,False
27788,False,True,True,True
27789,True,False,False,True
27790,True,False,False,True
27791,False,False,True,False
27792,True,False,True,True
27793,False,False,True,True
27794,True,False,True,True
27795,True,True,False,False
27796,True,False,False,True
27797,True,False,False,False
27798,False,False,True,False
27799,True,False,False,True
27800,False,False,False,False
27801,True,False,False,True
27802,True,False,True,False
27803,True,False,True,True
27804,True,False,True,True
27805,False,False,False,False
27806,True,True,False,True
27807,False,False,False,True
27808,True,False,False,True
27809,True,False,True,True
27810,True,False,False,False
27811,False,True,True,True
27812,True,False,True,False
27813,True,True,True,False
27814,True,False,True,True
27815,False,False,True,True
27816,True,False,False,True
27817,False,False,True,False
27818,False,False,True,True
27819,True,False,True,True
27820,True,True,True,False
27821,False,False,False,True
27822,True,False,False,False
27823,False,False,True,True
27824,True,True,True,True
27825,False,False,False,True
27826,True,False,True,False
27827,False,False,False,False
27828,True,False,True,True
27829,False,True,True,True
27830,False,False,True,False
27831,False,False,True,True
27832,True,False,True,False
27833,False,False,True,False
27834,True,True,False,True
27835,False,False,True,True
27836,False,False,True,True
27837,False,False,True,False
27838,False,True,True,False
27839,False,False,False,True
27840,True,False,True,False
27841,False,True,True,True
27842,False,False,True,True
27843,False,False,False,False
27844,False,True,True,False
27845,False,True,False,True
27846,False,False,True,True
27847,True,False,True,False
27848,False,False,True,True
27849,False,False,True,True
27850,True,True,False,True
27851,False,False,True,True
27852,True,False,True,True
27853,False,False,True,True
27854,False,False,False,False
27855,False,True,True,True
27856,True,False,True,True
27857,True,False,True,True
27858,True,False,True,True
27859,True,True,True,True
27860,True,False,True,True
27861,True,False,True,True
27862,True,True,True,False
27863,False,False,True,True
27864,True,False,True,True
27865,True,True,True,False
27866,True,False,True,True
27867,True,True,True,True
27868,True,True,True,True
27869,True,True,True,True
27870,False,False,True,True
27871,False,False,False,False
27872,True,False,False,True
27873,False,True,True,True
27874,False,False,False,False
27875,True,False,True,True
27876,True,True,False,True
27877,True,False,True,True
27878,True,False,False,True
27879,False,False,True,True
27880,False,False,True,True
27881,True,True,True,False
27882,True,False,False,True
27883,True,False,True,True
27884,True,False,True,True
27885,False,False,True,True
27886,True,True,False,True
27887,True,False,True,True
27888,False,False,True,True
27889,False,False,False,False
27890,False,False,True,False
27891,True,False,True,True
27892,False,True,False,True
27893,True,False,False,False
27894,True,False,False,True
27895,True,False,True,False
27896,True,False,False,True
27897,True,False,True,False
27898,True,False,False,False
27899,True,True,True,True
27900,False,False,True,True
27901,True,False,True,False
27902,True,True,True,False
27903,False,False,True,True
27904,True,False,True,True
27905,True,False,True,True
27906,True,False,True,True
27907,True,False,True,False
27908,False,True,False,True
27909,False,True,True,False
27910,False,False,True,True
27911,True,False,True,True
27912,True,True,True,True
27913,True,True,True,True
27914,True,True,True,True
27915,True,False,True,True
27916,False,True,False,False
27917,False,False,True,True
27918,False,False,True,True
27919,True,False,True,True
27920,False,True,True,True
27921,True,True,True,True
27922,True,False,False,False
27923,True,False,True,True
27924,True,False,True,False
27925,True,False,True,False
27926,True,False,True,False
27927,True,False,True,True
27928,False,False,True,False
27929,False,False,True,True
27930,True,True,True,False
27931,False,False,True,True
27932,True,False,True,False
27933,False,False,True,True
27934,False,False,True,True
27935,False,True,False,True
27936,True,False,True,True
27937,True,False,True,False
27938,False,False,True,False
27939,True,False,True,True
27940,True,False,True,True
27941,True,False,False,True
27942,True,False,False,True
27943,True,False,True,True
27944,False,False,False,True
27945,True,True,True,False
27946,False,False,True,False
27947,False,False,True,True
27948,False,True,True,True
27949,True,False,True,True
27950,True,True,False,True
27951,True,False,True,True
27952,True,False,True,False
27953,False,False,True,False
27954,False,False,False,True
27955,False,False,True,True
27956,False,False,True,False
27957,False,True,False,True
27958,True,False,False,True
27959,True,True,False,True
27960,False,False,True,False
27961,True,False,True,False
27962,True,False,False,True
27963,True,False,False,True
27964,False,True,True,False
27965,True,False,False,True
27966,True,True,True,True
27967,True,False,False,False
27968,False,True,True,True
27969,False,True,True,True
27970,True,True,True,False
27971,True,False,True,True
27972,False,False,True,True
27973,False,False,True,True
27974,True,True,True,True
27975,False,True,False,False
27976,True,True,True,False
