episode,run_0,run_1,run_2,run_3
1360,False,False,False,False
1361,True,False,False,True
1362,False,True,False,False
1363,False,True,False,False
1364,False,False,False,False
1365,False,True,False,True
1366,False,True,False,False
1367,False,False,True,False
1368,False,False,False,False
1369,False,True,True,False
1370,False,True,False,False
1371,False,True,False,False
1372,False,True,False,True
1373,False,False,False,False
1374,False,False,False,False
1375,False,False,False,False
1376,False,False,False,False
1377,False,True,False,False
1378,False,False,False,False
1379,False,False,False,False
1380,False,True,False,False
1381,False,False,False,False
1382,False,False,False,False
1383,False,False,False,True
1384,False,False,False,False
1385,True,False,False,False
1386,False,True,False,False
1387,True,False,False,False
1388,True,False,False,False
1389,False,False,False,False
1390,False,True,False,False
1391,False,False,False,False
1392,False,True,False,False
1393,False,True,True,False
1394,False,False,False,False
1395,False,True,False,False
1396,True,False,False,False
1397,False,True,True,False
1398,True,False,True,False
1399,False,False,False,False
1400,False,True,True,False
1401,False,True,False,False
1402,False,False,False,False
1403,False,True,False,False
1404,False,False,False,True
1405,False,False,False,False
1406,False,False,False,False
1407,True,True,False,False
1408,False,True,False,False
1409,False,False,False,False
1410,True,True,True,True
1411,False,True,True,False
1412,False,False,False,False
1413,False,False,False,False
1414,False,False,False,False
1415,False,False,True,False
1416,False,False,False,False
1417,False,False,True,False
1418,False,False,False,False
1419,False,False,True,False
1420,True,True,False,True
1421,True,False,False,False
1422,False,True,False,True
1423,False,False,False,False
1424,False,False,False,False
1425,False,False,False,False
1426,False,False,True,False
1427,False,False,False,False
1428,False,False,True,True
1429,False,True,False,False
1430,False,False,False,False
1431,False,False,False,True
1432,False,False,False,False
1433,False,False,False,False
1434,False,True,False,False
1435,False,False,False,False
1436,False,True,True,False
1437,False,False,False,False
1438,True,False,True,False
1439,False,True,False,False
1440,True,False,False,False
1441,False,True,False,False
1442,False,False,True,False
1443,False,False,False,False
1444,False,True,False,False
1445,False,False,False,False
1446,False,True,False,False
1447,False,False,False,False
1448,True,False,True,False
1449,True,False,False,False
1450,False,False,False,True
1451,True,True,False,False
1452,False,False,False,False
1453,False,False,False,False
1454,True,False,False,False
1455,False,False,False,True
1456,True,True,False,False
1457,True,False,False,False
1458,False,False,True,False
1459,False,True,False,False
1460,False,True,False,False
1461,False,False,False,False
1462,False,False,False,False
1463,True,True,False,False
1464,False,False,False,False
1465,False,False,False,False
1466,False,False,False,False
1467,False,False,False,True
1468,False,False,False,False
1469,False,False,False,False
1470,False,False,False,False
1471,False,False,False,False
1472,False,False,False,False
1473,False,False,True,False
1474,False,False,False,False
1475,False,True,False,False
1476,False,False,False,False
1477,False,False,True,True
1478,False,False,False,False
1479,False,False,False,False
1480,False,False,True,False
1481,False,False,False,False
1482,False,False,False,False
1483,False,False,True,False
1484,False,False,False,False
1485,False,True,False,True
1486,False,False,False,False
1487,False,True,False,False
1488,False,False,True,False
1489,False,False,False,False
1490,True,False,False,False
1491,False,False,False,False
1492,False,True,True,False
1493,False,False,False,False
1494,False,False,False,False
1495,False,False,False,False
1496,False,False,True,False
1497,False,False,True,False
1498,False,True,False,False
1499,False,True,False,False
1500,False,False,False,False
1501,False,False,False,False
1502,False,False,True,False
1503,False,False,False,True
1504,False,False,False,False
1505,False,False,False,True
1506,False,False,False,False
1507,False,False,False,False
1508,True,False,True,False
1509,True,False,True,False
1510,False,False,False,False
1511,False,True,False,False
1512,False,True,False,False
1513,False,False,False,False
1514,False,False,True,False
1515,False,True,False,False
1516,False,False,False,False
1517,False,False,False,False
1518,False,True,False,False
1519,False,False,False,False
1520,False,False,False,False
1521,False,True,False,False
1522,True,False,False,True
1523,False,False,False,False
1524,False,True,False,False
1525,False,False,False,False
1526,False,False,False,True
1527,False,False,False,False
1528,False,False,False,False
1529,False,False,False,True
1530,False,True,False,False
1531,False,True,True,False
1532,False,False,False,False
1533,False,False,False,False
1534,False,False,False,True
1535,False,True,False,False
1536,False,False,True,False
1537,False,True,True,False
1538,False,False,True,False
1539,True,False,False,False
1540,False,False,False,False
1541,True,False,False,False
1542,False,False,True,False
1543,False,False,False,False
1544,False,False,False,True
1545,False,True,False,True
1546,False,True,False,False
1547,False,True,False,False
1548,False,True,True,False
1549,True,True,True,False
1550,True,True,False,False
1551,False,False,False,False
1552,False,True,False,False
1553,False,False,False,False
1554,False,True,False,False
1555,False,False,False,False
1556,False,False,False,False
1557,False,True,False,True
1558,False,False,False,False
1559,False,False,False,True
1560,False,False,False,False
1561,False,False,True,False
1562,False,True,False,False
1563,False,False,True,True
1564,False,False,True,False
1565,False,False,True,False
1566,False,True,True,False
1567,True,False,False,False
1568,False,True,False,False
1569,False,False,False,False
1570,False,False,True,False
1571,False,True,False,False
1572,False,False,False,True
1573,False,True,False,False
1574,False,False,False,False
1575,True,False,False,True
1576,False,True,True,True
1577,True,True,False,False
1578,False,False,False,False
1579,False,False,False,False
1580,False,False,False,True
1581,False,False,False,False
1582,False,True,False,False
1583,False,True,False,False
1584,False,False,False,False
1585,False,False,False,False
1586,False,False,False,True
1587,True,False,False,False
1588,False,True,False,True
1589,False,False,False,False
1590,False,False,False,True
1591,False,True,False,True
1592,True,True,False,False
1593,True,True,True,False
1594,False,False,False,False
1595,False,False,False,True
1596,False,False,False,False
1597,False,True,False,False
1598,False,False,True,False
1599,False,False,False,False
1600,False,True,False,False
1601,False,True,False,False
1602,False,False,False,False
1603,False,True,False,False
1604,False,False,False,False
1605,False,False,False,False
1606,False,True,False,False
1607,False,False,False,False
1608,False,False,False,False
1609,False,True,True,False
