episode,run_0,run_1,run_2,run_3
8455,True,True,False,True
8456,False,True,True,True
8457,True,True,False,False
8458,True,True,True,True
8459,False,False,False,True
8460,False,False,True,True
8461,True,False,True,True
8462,True,False,False,True
8463,False,False,True,False
8464,True,True,False,True
8465,True,False,False,True
8466,False,True,True,True
8467,True,True,True,True
8468,False,False,False,True
8469,False,False,True,True
8470,True,True,True,True
8471,True,True,False,True
8472,True,False,True,True
8473,True,False,False,False
8474,True,False,True,True
8475,True,False,False,True
8476,True,True,True,True
8477,True,False,True,True
8478,True,False,True,True
8479,False,False,True,False
8480,True,True,True,True
8481,True,True,False,True
8482,False,False,True,True
8483,False,True,False,False
8484,True,True,False,True
8485,False,False,True,True
8486,True,True,True,False
8487,True,False,True,False
8488,True,False,False,True
8489,True,False,True,True
8490,True,False,True,True
8491,True,True,False,True
8492,True,True,True,True
8493,True,False,True,True
8494,True,True,False,True
8495,True,True,True,True
8496,True,True,True,True
8497,True,True,False,True
8498,True,False,True,True
8499,True,True,True,False
8500,True,False,True,False
8501,True,False,False,False
8502,True,False,True,False
8503,False,False,True,True
8504,True,True,True,False
8505,True,False,True,True
8506,True,False,True,True
8507,True,False,False,True
8508,False,True,False,False
8509,True,True,False,True
8510,True,False,True,True
8511,True,True,True,False
8512,True,False,False,True
8513,True,True,True,True
8514,True,False,True,False
8515,False,False,True,True
8516,False,True,False,True
8517,True,True,True,False
8518,False,False,False,True
8519,True,True,False,False
8520,False,True,True,True
8521,True,False,False,True
8522,True,True,True,True
8523,True,False,True,True
8524,True,True,True,True
8525,False,True,False,True
8526,False,True,False,True
8527,True,False,True,False
8528,True,False,True,True
8529,True,True,True,False
8530,True,False,False,True
8531,True,True,True,True
8532,True,False,False,True
8533,True,False,True,True
8534,True,True,True,False
8535,True,False,True,True
8536,False,False,True,True
8537,True,True,True,True
8538,True,True,True,False
8539,False,True,True,True
8540,True,True,True,True
8541,False,False,True,False
8542,False,False,True,True
8543,True,False,False,True
8544,True,False,False,False
8545,False,False,True,False
8546,True,False,True,True
8547,True,True,True,False
8548,True,True,False,True
8549,True,False,True,False
8550,False,True,False,True
8551,False,True,False,False
8552,True,True,True,True
8553,True,False,True,True
8554,True,False,False,True
8555,False,True,False,True
8556,True,False,True,False
8557,False,False,True,True
8558,False,True,True,False
8559,False,True,False,True
8560,True,False,True,False
8561,True,True,True,True
8562,True,True,True,True
8563,False,False,True,True
8564,True,True,True,True
8565,True,True,True,True
8566,True,True,True,True
8567,True,True,True,True
8568,True,False,False,True
8569,True,True,True,False
8570,True,True,False,True
8571,True,True,True,False
8572,False,False,False,True
8573,False,True,False,False
8574,False,False,True,True
8575,False,False,True,True
8576,False,True,False,True
8577,True,False,True,True
8578,False,True,True,True
8579,True,True,False,False
8580,True,True,False,True
8581,True,True,True,True
8582,True,False,True,True
8583,True,True,False,False
8584,True,True,False,True
8585,True,False,False,True
8586,False,False,False,True
8587,True,True,True,True
8588,True,True,True,False
8589,False,False,True,False
8590,True,True,True,False
8591,True,False,True,True
8592,True,False,False,False
8593,True,False,True,True
8594,True,False,True,True
8595,True,False,True,True
8596,True,False,False,False
8597,False,True,True,True
8598,True,True,False,True
8599,True,False,True,True
8600,True,True,True,True
8601,True,False,True,True
8602,False,False,False,True
8603,True,False,True,True
8604,True,True,True,True
8605,False,True,True,True
8606,False,True,False,True
8607,False,True,True,True
8608,True,True,True,True
8609,True,False,False,True
8610,False,True,False,True
8611,False,True,False,True
8612,True,True,True,True
8613,True,True,False,True
8614,True,True,False,False
8615,True,False,True,True
8616,True,False,False,True
8617,True,True,False,True
8618,True,True,True,False
8619,True,False,True,True
8620,False,False,True,False
8621,True,True,False,True
8622,False,True,True,False
8623,True,True,True,True
8624,False,False,True,False
8625,False,False,True,True
8626,True,True,True,False
8627,False,False,False,True
8628,True,False,False,True
8629,True,False,True,False
8630,True,False,False,True
8631,False,False,True,True
8632,True,True,False,False
8633,False,True,True,False
8634,True,True,False,True
8635,False,True,True,True
8636,True,True,True,False
8637,True,True,True,False
8638,False,False,True,True
8639,True,False,True,True
8640,True,False,True,False
8641,True,True,True,True
8642,True,False,True,False
8643,False,False,True,False
8644,True,False,True,False
8645,True,True,False,True
8646,True,False,False,True
8647,True,True,True,True
8648,True,False,True,False
8649,True,True,False,True
8650,False,True,True,True
8651,False,False,True,True
8652,True,True,True,True
8653,False,True,False,True
8654,False,True,True,True
8655,True,False,True,False
8656,False,True,False,True
8657,True,True,False,False
8658,True,True,True,True
8659,False,False,False,True
8660,False,False,True,True
8661,True,False,False,True
8662,True,True,False,True
8663,True,False,True,True
8664,True,False,False,False
8665,True,True,False,True
8666,True,False,True,False
8667,True,True,True,False
8668,True,False,True,True
8669,True,False,False,True
8670,True,False,True,True
8671,True,False,True,True
8672,True,False,True,True
8673,True,True,True,True
8674,True,False,True,False
8675,True,True,False,False
8676,False,True,True,True
8677,False,True,True,True
8678,True,False,True,True
8679,True,False,True,True
8680,False,True,False,False
8681,False,True,True,True
8682,False,False,False,True
8683,True,True,True,True
8684,True,False,True,True
8685,True,True,False,True
8686,True,False,True,True
8687,False,True,False,True
8688,True,False,True,True
8689,True,True,False,True
8690,True,True,False,False
8691,True,True,True,True
8692,True,False,True,True
8693,True,False,True,True
8694,False,True,True,True
8695,True,True,False,False
8696,False,False,True,True
8697,True,True,True,False
8698,True,False,True,True
8699,False,True,False,True
8700,True,True,True,True
8701,True,True,True,True
8702,True,True,True,True
8703,True,False,True,True
8704,True,True,False,True
8705,True,False,True,True
8706,True,True,True,True
8707,True,False,True,True
8708,True,True,True,False
8709,False,True,True,True
8710,True,True,True,True
8711,False,True,True,False
8712,True,False,True,True
8713,False,False,False,False
8714,False,True,True,True
8715,True,True,True,True
8716,True,True,False,True
8717,True,False,False,True
8718,True,False,False,False
8719,False,True,True,False
8720,True,True,False,True
8721,True,True,True,True
8722,True,True,True,True
8723,True,True,False,True
8724,True,True,False,True
8725,True,False,True,True
8726,False,True,False,True
8727,True,True,False,True
8728,True,True,True,True
8729,False,True,True,True
8730,False,True,False,False
8731,True,True,True,True
8732,True,False,False,True
8733,True,False,True,True
8734,True,False,True,True
8735,True,False,False,True
8736,True,False,True,True
8737,True,False,True,True
8738,True,True,True,True
8739,True,False,False,False
8740,False,False,True,False
8741,False,True,True,True
8742,True,False,True,True
8743,False,False,False,True
8744,True,False,True,True
8745,True,True,False,True
8746,True,False,False,True
8747,False,True,True,False
8748,True,False,True,True
8749,True,True,True,True
8750,True,False,False,True
8751,True,False,False,True
8752,False,False,True,False
8753,False,True,False,True
8754,True,True,False,False
8755,False,False,False,True
8756,False,True,True,True
8757,True,False,True,True
8758,False,False,True,False
8759,False,False,True,True
8760,False,True,True,True
8761,True,False,True,True
8762,True,True,False,True
8763,False,True,True,True
8764,False,False,False,True
8765,False,False,True,True
8766,False,True,False,True
8767,True,True,True,False
8768,False,False,True,True
8769,True,False,True,False
8770,True,True,False,True
8771,True,False,True,False
8772,True,True,False,True
8773,False,False,False,False
8774,True,True,False,True
8775,True,False,True,True
8776,False,False,True,True
8777,True,False,True,True
8778,True,True,True,True
8779,False,True,True,False
8780,False,False,True,False
8781,True,True,True,False
8782,True,True,True,False
8783,False,False,False,True
8784,True,False,True,True
8785,True,True,True,True
8786,True,True,False,True
8787,False,False,False,True
8788,True,True,False,True
8789,False,True,False,False
8790,True,True,True,False
8791,True,True,False,True
8792,True,True,True,False
8793,True,True,False,False
8794,False,False,True,False
8795,False,False,False,True
8796,True,True,True,True
8797,True,False,True,True
8798,False,True,True,False
8799,False,True,True,True
8800,False,True,True,True
8801,True,False,True,True
8802,False,False,True,True
8803,True,False,True,True
8804,True,False,False,False
8805,True,False,True,True
8806,True,False,True,True
8807,True,True,False,False
8808,False,False,True,True
8809,True,True,True,True
8810,True,True,True,True
8811,True,False,False,True
8812,True,True,False,True
8813,False,False,True,True
8814,True,False,True,True
8815,True,True,True,False
8816,False,False,False,False
8817,False,True,False,False
8818,False,True,True,True
8819,True,False,True,True
8820,True,True,True,False
8821,False,False,False,True
8822,True,True,False,True
8823,False,True,False,True
8824,True,False,True,True
8825,False,False,False,True
8826,True,True,True,True
8827,True,True,True,True
8828,True,True,True,True
8829,True,True,True,False
8830,True,False,False,True
8831,False,False,True,False
8832,True,True,False,True
8833,False,True,True,True
8834,True,True,False,False
8835,False,False,True,False
8836,False,False,True,False
8837,False,False,False,True
8838,True,False,False,True
8839,True,False,True,True
8840,True,False,True,True
8841,True,False,True,True
8842,False,False,False,True
8843,True,True,True,True
8844,True,False,False,False
8845,True,True,True,True
8846,False,True,False,True
8847,True,True,True,False
8848,True,True,False,True
8849,True,True,True,True
8850,True,False,True,False
8851,False,True,False,True
8852,True,True,True,True
8853,True,False,True,True
8854,False,True,False,False
8855,True,False,True,False
8856,True,False,True,True
8857,False,True,False,True
8858,False,True,False,True
8859,False,True,True,True
8860,False,True,True,True
8861,True,True,False,True
8862,False,False,True,False
8863,True,False,True,True
8864,True,True,True,False
8865,True,True,False,False
8866,False,False,True,True
8867,True,False,False,False
8868,False,True,False,False
8869,True,False,True,True
8870,True,True,True,True
8871,True,True,True,True
8872,True,True,True,True
8873,False,True,True,False
8874,True,True,True,True
8875,True,False,False,True
8876,False,True,True,True
