episode,run_0,run_1,run_2,run_3
7973,False,True,False,True
7974,True,True,False,False
7975,False,False,False,True
7976,True,False,True,True
7977,True,True,False,False
7978,True,False,True,False
7979,True,True,False,True
7980,True,False,False,True
7981,False,True,False,False
7982,False,False,True,True
7983,True,True,False,True
7984,True,True,False,True
7985,False,True,True,False
7986,False,False,True,False
7987,True,True,False,True
7988,False,False,False,True
7989,False,True,False,False
7990,True,True,True,True
7991,True,True,True,False
7992,True,False,False,False
7993,False,False,False,True
7994,False,True,False,False
7995,False,False,True,True
7996,False,True,True,False
7997,True,True,False,True
7998,True,False,False,False
7999,True,False,True,True
8000,False,False,True,False
8001,False,False,False,False
8002,True,False,True,False
8003,False,False,False,False
8004,True,False,False,True
8005,False,True,False,True
8006,False,False,False,False
8007,False,True,False,False
8008,False,True,True,True
8009,False,True,True,True
8010,False,False,False,False
8011,False,False,False,True
8012,False,False,True,False
8013,True,False,False,False
8014,False,True,False,False
8015,True,False,False,True
8016,True,False,True,False
8017,True,True,False,True
8018,True,True,False,False
8019,True,True,False,True
8020,False,False,True,True
8021,False,False,False,True
8022,True,False,False,False
8023,False,False,False,False
8024,True,False,False,False
8025,True,False,False,False
8026,False,True,False,False
8027,True,False,False,True
8028,True,False,False,True
8029,False,False,False,False
8030,False,True,True,False
8031,False,False,True,False
8032,True,False,False,True
8033,True,False,False,True
8034,False,False,False,False
8035,True,True,False,True
8036,True,False,False,False
8037,False,False,True,True
8038,False,False,False,True
8039,False,True,True,True
8040,False,True,False,False
8041,False,True,False,False
8042,True,False,True,True
8043,True,True,True,True
8044,False,False,False,False
8045,True,False,False,True
8046,True,False,False,True
8047,False,False,False,False
8048,True,False,True,True
8049,False,True,False,True
8050,True,False,False,False
8051,True,True,False,False
8052,False,False,False,True
8053,False,False,False,False
8054,False,True,False,False
8055,True,False,False,True
8056,False,False,False,True
8057,True,False,False,True
8058,False,True,False,False
8059,True,False,True,False
8060,True,False,False,True
8061,False,False,False,False
8062,True,False,False,False
8063,False,False,False,True
8064,True,True,False,False
8065,False,False,False,False
8066,True,False,True,True
8067,False,True,True,False
8068,True,False,True,True
8069,False,True,False,True
8070,False,False,True,True
8071,False,False,False,True
8072,True,True,False,True
8073,False,False,False,False
8074,True,False,True,True
8075,True,False,False,False
8076,True,False,False,False
8077,False,True,False,True
8078,False,True,False,False
8079,True,True,False,False
8080,True,False,True,True
8081,False,False,False,True
8082,True,True,False,False
8083,False,False,False,True
8084,False,True,False,True
8085,True,False,False,True
8086,False,True,False,True
8087,False,True,True,False
8088,False,False,False,True
8089,True,False,False,False
8090,True,False,False,False
8091,False,False,False,False
8092,True,False,False,False
8093,False,True,True,False
8094,True,False,False,True
8095,False,True,True,False
8096,True,True,True,True
8097,True,False,True,False
8098,True,False,False,False
8099,True,True,False,False
8100,False,False,False,True
8101,False,False,False,False
8102,True,False,False,True
8103,True,True,False,False
8104,False,False,False,False
8105,False,True,False,False
8106,False,False,True,True
8107,True,False,False,False
8108,True,False,True,True
8109,False,False,False,False
8110,True,True,False,False
8111,False,False,False,True
8112,True,False,False,False
8113,False,False,False,True
8114,True,False,True,True
8115,True,False,False,False
8116,False,True,False,False
8117,False,False,False,True
8118,True,True,False,False
8119,False,False,False,True
8120,True,False,False,False
8121,False,True,True,True
8122,False,False,False,False
8123,False,False,False,False
8124,True,False,False,False
8125,True,False,True,True
8126,False,False,False,False
8127,False,False,True,False
8128,True,False,False,False
8129,True,False,False,False
8130,False,True,False,True
8131,True,False,False,False
8132,False,True,False,False
8133,True,False,False,True
8134,False,False,False,True
8135,True,False,True,False
8136,False,True,True,True
8137,True,False,True,False
8138,True,True,False,False
8139,True,False,False,False
8140,False,False,True,False
8141,True,True,True,True
8142,False,False,False,False
8143,False,False,False,False
8144,True,False,True,True
8145,False,True,False,False
8146,False,True,True,False
8147,False,False,True,True
8148,True,False,False,True
8149,True,True,True,True
8150,True,False,False,False
8151,False,True,False,True
8152,True,True,False,False
8153,False,False,False,True
8154,True,False,False,True
8155,False,False,False,False
8156,True,False,False,True
8157,True,False,False,True
8158,False,False,False,True
8159,False,False,False,True
8160,True,True,False,True
8161,True,False,False,False
8162,False,False,True,False
8163,True,True,False,True
8164,True,True,False,False
8165,True,True,False,True
8166,True,False,True,True
8167,False,True,False,False
8168,True,False,True,False
8169,False,True,False,False
8170,True,False,False,True
8171,True,True,False,False
8172,True,False,False,False
8173,False,False,False,False
8174,True,True,False,False
8175,True,False,False,True
8176,True,False,True,False
8177,True,False,False,True
8178,True,False,False,True
8179,True,False,False,True
8180,False,False,False,False
8181,True,False,True,False
8182,False,False,False,True
8183,False,True,True,True
8184,True,False,False,False
8185,True,False,True,True
8186,True,False,False,True
8187,False,False,False,True
8188,True,True,False,True
8189,True,True,False,False
8190,True,False,True,False
8191,True,True,True,True
8192,True,True,False,False
8193,False,False,False,False
8194,False,False,False,True
8195,True,True,False,False
8196,False,False,False,True
8197,False,False,False,False
8198,True,True,False,False
8199,True,False,False,False
8200,False,True,True,True
8201,True,True,True,False
8202,True,False,False,False
8203,True,True,False,True
8204,False,False,False,False
8205,True,False,False,False
8206,False,False,True,False
8207,True,False,True,True
8208,True,True,False,False
8209,False,True,True,True
8210,False,False,True,False
8211,False,False,False,False
8212,False,True,False,False
8213,False,True,True,False
8214,False,False,True,False
8215,True,False,True,True
8216,False,False,False,True
8217,True,False,True,False
8218,True,False,False,False
8219,False,False,True,False
8220,False,False,False,True
8221,True,False,False,False
8222,True,True,False,True
8223,True,False,False,False
8224,False,False,True,False
8225,True,True,False,False
8226,False,True,True,True
8227,True,False,True,True
8228,False,False,False,False
8229,False,False,False,True
8230,True,True,True,False
8231,True,False,False,False
8232,False,False,False,False
8233,True,True,True,False
8234,False,False,False,False
8235,True,True,True,True
8236,False,False,True,False
8237,False,False,False,True
8238,False,True,False,False
8239,False,False,False,False
8240,True,True,False,True
8241,False,False,False,False
8242,True,False,False,False
8243,True,False,False,True
8244,False,True,False,False
8245,True,False,True,True
8246,False,True,True,False
8247,False,True,False,True
8248,True,False,False,True
8249,True,False,False,False
8250,True,False,False,False
8251,False,False,False,True
8252,True,True,False,True
8253,True,False,False,False
8254,True,False,False,False
8255,False,False,True,False
8256,False,True,True,False
8257,False,False,False,True
8258,False,True,False,True
8259,False,False,True,True
8260,True,False,False,False
8261,False,True,True,False
8262,False,False,True,True
8263,False,False,False,True
8264,True,False,False,True
8265,True,False,False,False
8266,False,True,False,False
8267,False,False,False,False
8268,True,True,True,False
8269,False,False,False,True
8270,False,False,True,True
8271,True,True,True,True
8272,True,False,False,True
8273,True,False,True,False
8274,False,False,False,True
8275,True,True,False,True
8276,False,False,False,True
8277,True,False,True,True
8278,False,True,True,False
8279,True,True,False,True
8280,True,False,False,True
8281,False,False,True,True
8282,False,False,False,True
8283,True,False,False,False
8284,False,True,False,True
8285,False,False,False,False
8286,True,False,True,False
8287,False,False,False,False
8288,False,False,True,True
8289,False,True,True,True
8290,True,True,False,False
8291,False,False,True,True
8292,True,False,False,False
8293,True,True,False,True
8294,True,True,False,True
8295,False,False,False,True
8296,True,False,False,False
8297,True,False,False,False
8298,True,False,True,False
8299,False,False,False,False
8300,True,False,True,True
8301,False,False,True,True
8302,True,False,False,False
8303,True,False,False,False
8304,False,False,False,False
8305,True,False,False,True
8306,True,True,False,False
8307,False,True,False,True
8308,True,True,False,True
8309,False,False,False,False
8310,True,True,True,False
8311,True,False,False,True
8312,False,True,True,False
8313,True,True,False,False
8314,True,False,False,False
8315,True,True,True,True
8316,False,False,False,False
8317,False,False,False,False
8318,True,True,True,True
8319,True,True,False,False
8320,True,True,False,True
8321,True,True,False,True
8322,False,False,False,True
8323,True,False,False,False
8324,False,True,True,False
8325,True,False,False,True
8326,False,False,False,True
8327,False,False,False,False
8328,True,True,False,False
8329,True,True,False,False
8330,False,True,False,False
8331,True,True,False,True
8332,False,True,True,False
8333,True,False,False,False
8334,False,True,True,False
8335,False,False,False,True
8336,True,True,False,True
8337,False,False,False,False
8338,True,True,True,True
8339,False,False,True,False
8340,True,False,False,False
8341,True,False,False,True
8342,False,False,False,True
8343,True,True,False,False
8344,True,False,True,False
8345,False,False,True,True
8346,True,False,False,True
8347,True,False,False,False
8348,False,True,False,True
8349,False,False,False,True
8350,False,False,False,False
8351,False,True,False,False
8352,True,False,True,False
8353,True,False,False,True
8354,False,False,False,True
8355,True,True,False,True
8356,False,True,True,False
8357,True,True,False,True
