episode,run_0,run_1,run_2,run_3
14550,False,True,False,True
14551,True,False,True,False
14552,True,True,True,False
14553,True,True,True,False
14554,True,True,True,True
14555,True,False,True,True
14556,False,True,True,False
14557,True,True,True,True
14558,True,True,True,True
14559,True,True,True,True
14560,False,False,True,True
14561,False,True,True,True
14562,True,True,True,False
14563,True,True,True,False
14564,True,True,False,True
14565,False,True,True,False
14566,True,True,True,False
14567,True,True,True,True
14568,True,True,True,False
14569,True,True,True,True
14570,True,True,False,True
14571,False,True,True,True
14572,True,True,False,True
14573,True,False,True,True
14574,True,False,False,True
14575,True,False,True,False
14576,True,True,True,True
14577,False,False,True,False
14578,True,True,True,True
14579,True,True,True,False
14580,False,True,True,False
14581,True,True,True,True
14582,True,True,True,True
14583,False,True,True,True
14584,True,True,True,True
14585,True,False,True,False
14586,True,False,True,True
14587,True,True,True,True
14588,True,True,True,True
14589,False,True,True,False
14590,False,True,True,True
14591,True,True,True,True
14592,False,True,True,True
14593,False,True,True,False
14594,True,True,False,True
14595,False,True,False,True
14596,True,True,True,False
14597,True,True,True,True
14598,True,True,True,True
14599,True,True,True,True
14600,True,False,False,True
14601,True,False,True,False
14602,False,True,False,False
14603,False,True,False,False
14604,True,False,True,True
14605,True,True,True,True
14606,True,True,True,True
14607,False,True,True,False
14608,True,False,True,False
14609,True,False,True,False
14610,True,True,True,True
14611,True,True,True,False
14612,True,True,True,False
14613,True,True,False,True
14614,True,False,False,False
14615,True,True,True,True
14616,True,False,True,True
14617,False,True,True,True
14618,True,False,True,True
14619,True,True,True,True
14620,True,False,False,True
14621,True,True,True,True
14622,False,True,True,False
14623,True,True,True,False
14624,True,True,True,False
14625,True,False,True,True
14626,False,True,True,True
14627,True,True,True,False
14628,True,True,True,False
14629,True,True,False,False
14630,True,True,True,True
14631,False,False,True,True
14632,True,False,True,True
14633,True,False,True,True
14634,True,False,True,False
14635,False,True,True,True
14636,True,False,True,False
14637,False,True,True,False
14638,False,True,False,False
14639,False,False,True,True
14640,True,True,True,False
14641,True,True,True,False
14642,True,True,True,True
14643,True,True,False,False
14644,True,True,True,True
14645,True,False,True,True
14646,True,True,True,False
14647,True,True,True,True
14648,True,True,False,False
14649,True,False,True,False
14650,True,True,True,True
14651,False,True,True,True
14652,True,True,True,True
14653,True,True,True,False
14654,True,True,False,False
14655,True,True,True,False
14656,True,True,True,True
14657,True,True,True,False
14658,False,False,True,True
14659,True,True,True,True
14660,True,False,True,False
14661,True,True,True,True
14662,True,True,True,True
14663,False,True,True,True
14664,True,False,True,True
14665,True,True,True,True
14666,True,True,True,False
14667,True,True,True,False
14668,True,True,True,True
14669,False,False,True,True
14670,False,True,True,True
14671,True,False,False,True
14672,False,True,True,True
14673,True,False,True,True
14674,True,True,True,False
14675,True,True,True,False
14676,True,False,True,False
14677,True,True,True,False
14678,True,True,True,False
14679,True,True,True,False
14680,False,True,True,True
14681,True,True,True,True
14682,True,True,True,True
14683,False,True,True,True
14684,True,True,False,True
14685,True,True,True,False
14686,True,True,True,True
14687,False,False,True,False
14688,True,True,True,True
14689,True,True,True,False
14690,True,False,True,True
14691,True,True,True,True
14692,True,True,True,True
14693,True,True,False,True
14694,False,True,True,True
14695,True,True,True,False
14696,True,True,True,False
14697,False,False,True,True
14698,True,True,True,False
14699,True,False,True,True
14700,True,True,True,True
14701,True,True,True,False
14702,True,False,False,True
14703,True,True,True,False
14704,False,True,True,False
14705,True,True,True,True
14706,True,True,True,False
14707,True,True,False,False
14708,True,False,True,True
14709,True,False,True,True
14710,True,True,True,True
14711,True,True,True,True
14712,True,True,False,True
14713,True,True,True,False
14714,True,True,True,False
14715,False,True,True,False
14716,True,True,True,True
14717,True,True,True,True
14718,True,True,True,True
14719,False,True,True,False
14720,True,True,True,True
14721,True,True,True,True
14722,True,True,True,True
14723,True,True,True,True
14724,False,False,True,True
14725,True,True,True,True
14726,True,False,True,True
14727,True,True,True,True
14728,True,True,True,True
14729,False,True,True,True
14730,True,True,True,True
14731,True,False,True,True
14732,False,True,True,False
14733,True,False,True,True
14734,True,False,True,True
14735,False,True,True,True
14736,False,False,True,True
14737,True,True,True,True
14738,True,True,True,True
14739,True,False,True,True
14740,True,True,True,True
14741,True,True,True,True
14742,True,True,True,True
14743,False,False,True,False
14744,False,False,True,False
14745,False,True,True,True
14746,True,False,True,True
14747,True,True,True,False
14748,True,True,True,True
14749,True,True,True,True
14750,True,True,True,True
14751,True,True,True,False
14752,True,False,True,False
14753,False,False,True,True
14754,False,True,True,False
14755,False,False,False,True
14756,True,False,True,False
14757,True,True,True,True
14758,False,False,False,True
14759,True,True,False,False
14760,True,True,True,True
14761,False,False,True,False
14762,True,True,True,True
14763,True,True,True,True
14764,True,True,True,False
14765,True,False,True,False
14766,True,False,True,True
14767,False,True,True,True
14768,False,True,True,True
14769,True,False,True,True
14770,True,True,True,True
14771,True,False,True,True
14772,True,False,True,True
14773,True,True,True,False
14774,True,True,True,True
14775,False,False,True,True
14776,True,True,True,True
14777,True,True,True,True
14778,True,False,True,False
14779,True,False,True,True
14780,True,True,True,True
14781,True,False,False,True
14782,True,True,True,True
14783,True,True,True,False
14784,True,True,True,True
14785,False,True,False,False
14786,True,True,True,False
14787,True,False,True,True
14788,False,True,True,False
14789,True,True,True,False
14790,True,True,True,True
14791,True,True,False,True
14792,True,True,True,True
14793,True,False,False,True
14794,True,True,True,True
14795,True,True,True,True
14796,False,True,True,True
14797,False,True,True,True
14798,True,True,True,False
14799,False,True,True,True
14800,False,True,True,False
14801,True,True,True,True
14802,True,False,True,True
14803,False,True,True,False
14804,True,True,True,False
14805,True,True,True,True
14806,True,True,True,True
14807,True,True,True,True
14808,True,True,True,True
14809,True,True,True,False
14810,True,True,True,True
14811,False,False,True,False
14812,True,True,True,True
14813,True,True,True,True
14814,True,False,True,False
14815,True,False,True,True
14816,False,False,True,True
14817,False,True,False,True
14818,False,False,True,True
14819,True,False,True,True
14820,True,True,True,False
14821,True,True,True,False
14822,True,False,True,True
14823,True,False,True,True
14824,True,True,True,False
14825,True,False,True,True
14826,True,True,True,False
14827,True,False,True,False
14828,True,True,True,True
14829,False,True,True,True
14830,True,True,True,True
14831,False,True,False,True
14832,True,False,False,True
14833,True,True,True,True
14834,True,False,True,False
14835,True,True,True,True
14836,True,True,True,False
14837,True,False,True,False
14838,True,True,True,True
14839,True,True,True,True
14840,True,False,True,False
14841,True,True,True,True
14842,False,True,True,False
14843,False,False,True,True
14844,True,True,True,True
14845,True,True,True,True
14846,False,True,True,True
14847,False,True,False,True
14848,True,False,True,True
14849,True,True,True,False
14850,True,True,True,True
14851,False,True,True,False
14852,True,False,True,False
14853,False,True,True,False
14854,True,True,True,True
14855,False,True,True,True
14856,True,True,True,False
14857,True,True,False,True
14858,True,True,True,False
14859,True,True,False,True
14860,False,True,True,True
14861,False,True,True,True
14862,True,False,False,True
14863,False,True,False,False
14864,False,True,True,True
14865,True,False,True,True
14866,False,False,True,True
14867,False,False,True,False
14868,True,True,True,False
14869,True,True,True,False
14870,False,True,True,True
14871,True,False,True,False
14872,False,True,True,True
14873,True,True,True,False
14874,True,False,True,False
14875,True,True,True,False
14876,True,False,True,True
14877,True,False,True,False
14878,False,False,False,True
14879,False,True,True,False
14880,True,False,True,False
14881,True,True,True,True
14882,True,True,True,True
14883,True,False,True,False
14884,True,False,True,True
14885,False,True,True,True
14886,True,True,True,False
14887,True,True,False,False
14888,True,True,True,True
14889,False,True,True,True
14890,False,True,True,True
14891,True,True,True,True
14892,True,True,True,False
14893,False,True,True,False
14894,True,False,True,False
14895,True,False,True,False
14896,True,True,True,False
14897,True,False,True,True
14898,True,True,True,False
14899,True,True,True,False
14900,True,True,True,False
14901,False,True,False,False
14902,True,True,True,True
14903,False,True,True,False
14904,True,True,True,True
14905,False,False,True,True
14906,True,True,True,True
14907,True,False,False,False
14908,True,True,False,False
14909,True,True,True,True
14910,True,True,True,False
14911,True,False,True,False
14912,False,False,True,False
14913,True,True,True,True
14914,False,False,True,True
14915,True,True,True,True
14916,True,False,True,True
14917,True,False,True,False
14918,True,False,True,True
14919,True,True,True,False
14920,False,False,False,True
14921,False,False,False,True
14922,False,True,True,False
14923,True,True,True,True
14924,True,False,True,True
14925,True,True,False,False
14926,True,False,True,False
14927,True,True,True,True
14928,False,True,True,True
14929,True,True,True,True
14930,True,True,True,True
14931,True,True,True,False
14932,True,False,True,True
14933,False,True,False,True
14934,False,True,True,True
14935,False,True,True,False
14936,True,True,True,True
14937,True,False,True,True
14938,True,True,True,False
14939,True,True,True,True
14940,True,True,True,False
14941,True,False,True,True
