episode,run_0,run_1
22470,True,False
22471,False,False
22472,False,False
22473,False,False
22474,False,False
22475,False,False
22476,False,False
22477,False,False
22478,True,False
22479,False,False
22480,False,False
22481,False,False
22482,False,False
22483,False,False
22484,False,False
22485,False,False
22486,False,False
22487,False,False
22488,False,False
22489,False,False
22490,False,False
22491,False,False
22492,False,False
22493,False,False
22494,False,False
22495,False,False
22496,False,False
22497,False,False
22498,False,False
22499,False,False
22500,False,False
22501,False,False
22502,False,False
22503,False,False
22504,False,False
22505,False,False
22506,False,False
22507,False,False
22508,True,False
22509,False,False
22510,False,False
22511,False,False
22512,False,False
22513,False,False
22514,False,False
22515,False,False
22516,False,False
22517,False,False
22518,False,False
22519,False,False
22520,False,False
22521,False,False
22522,False,False
22523,False,False
22524,False,False
22525,True,False
22526,False,False
22527,False,False
22528,False,False
22529,False,False
22530,False,False
22531,False,False
22532,False,False
22533,False,False
22534,False,False
22535,True,False
22536,False,False
22537,False,False
22538,False,False
22539,False,False
22540,False,False
22541,False,False
22542,False,False
22543,True,False
22544,False,False
22545,False,False
22546,False,False
22547,False,False
22548,False,False
22549,False,False
22550,False,False
22551,False,False
22552,False,False
22553,False,False
22554,False,False
22555,False,False
22556,False,False
22557,False,False
22558,False,False
22559,True,False
22560,False,False
22561,False,False
22562,False,False
22563,False,False
22564,False,False
22565,False,False
22566,False,False
22567,False,False
22568,False,False
22569,False,False
22570,True,False
22571,False,False
22572,False,False
22573,False,False
22574,False,False
22575,False,False
22576,False,False
22577,True,False
22578,False,False
22579,False,False
22580,False,False
22581,False,False
22582,False,False
22583,False,False
22584,False,False
22585,False,False
22586,True,False
22587,False,False
22588,False,False
22589,False,False
22590,False,False
22591,False,False
22592,False,False
22593,False,False
22594,False,False
22595,False,False
22596,True,False
22597,False,False
22598,False,False
22599,False,False
22600,False,False
22601,False,False
22602,False,False
22603,False,False
22604,False,False
22605,False,False
22606,True,False
22607,False,False
22608,False,False
22609,False,False
22610,False,False
22611,False,False
22612,False,False
22613,False,False
22614,True,False
22615,False,False
22616,False,False
22617,False,False
22618,False,False
22619,False,False
22620,False,False
22621,False,False
22622,False,False
22623,True,False
22624,False,False
22625,False,False
22626,False,False
22627,False,False
22628,False,False
22629,False,False
22630,False,False
22631,False,False
22632,False,False
22633,False,False
22634,True,False
22635,False,False
22636,False,False
22637,False,False
22638,False,False
22639,False,False
22640,False,False
22641,False,False
22642,False,False
22643,False,False
22644,False,False
22645,False,False
22646,True,False
22647,False,False
22648,False,False
22649,False,False
22650,False,False
22651,False,False
22652,False,False
22653,True,False
22654,False,False
22655,False,False
22656,False,False
22657,False,False
22658,False,False
22659,False,False
22660,False,False
22661,False,False
22662,False,False
22663,True,False
22664,False,False
22665,False,False
22666,False,False
22667,False,False
22668,False,False
22669,False,False
22670,False,False
22671,False,False
22672,False,False
22673,False,False
22674,False,False
22675,False,False
22676,False,False
22677,False,False
22678,False,False
22679,False,False
22680,False,False
22681,False,False
22682,True,False
22683,False,False
22684,False,False
22685,False,False
22686,False,False
22687,False,False
22688,False,False
22689,False,False
22690,False,False
22691,False,False
22692,True,False
22693,False,False
22694,False,False
22695,False,False
22696,False,False
22697,False,False
22698,False,False
22699,True,False
22700,False,False
22701,False,False
22702,False,False
22703,False,False
22704,False,False
22705,False,False
22706,False,False
22707,False,False
22708,True,False
22709,False,False
22710,False,False
22711,False,False
22712,False,False
22713,False,False
22714,False,False
22715,False,False
22716,False,False
22717,False,False
22718,False,False
22719,False,False
22720,False,False
22721,False,False
22722,False,False
22723,False,False
22724,False,False
22725,False,False
22726,False,False
22727,False,False
22728,False,False
22729,True,False
22730,False,False
22731,False,False
22732,False,False
22733,False,False
22734,False,False
22735,False,False
22736,False,False
22737,False,False
22738,True,False
22739,False,False
22740,False,False
22741,False,False
22742,False,False
22743,False,False
22744,False,False
22745,False,False
22746,False,False
22747,True,False
22748,False,False
22749,False,False
22750,False,False
22751,False,False
22752,False,False
22753,False,False
22754,False,False
22755,False,False
22756,True,False
22757,False,False
22758,False,False
22759,False,False
22760,False,False
22761,False,False
22762,False,False
22763,False,False
22764,False,False
22765,False,False
22766,False,False
22767,False,False
22768,False,False
22769,False,False
22770,False,False
22771,False,False
22772,False,False
22773,False,False
22774,False,False
22775,False,False
22776,False,False
22777,False,False
22778,False,False
22779,False,False
22780,False,False
22781,True,False
22782,False,False
22783,False,False
22784,False,False
22785,False,False
22786,False,False
22787,False,False
22788,False,False
22789,True,False
22790,False,False
22791,False,False
22792,False,False
22793,False,False
22794,False,False
22795,False,False
22796,False,False
22797,False,False
22798,False,False
22799,False,False
22800,False,False
22801,False,False
22802,False,False
22803,False,False
22804,False,False
22805,False,False
22806,False,False
22807,True,False
22808,False,False
22809,False,False
22810,False,False
22811,False,False
22812,False,False
22813,False,False
22814,False,False
22815,False,False
22816,True,False
22817,False,False
22818,False,False
22819,False,False
22820,False,False
22821,False,False
22822,False,False
22823,False,False
22824,False,False
22825,True,False
22826,False,False
22827,False,False
22828,False,False
22829,False,False
22830,False,False
22831,False,False
22832,False,False
22833,False,False
22834,False,False
22835,False,False
22836,True,False
22837,False,False
22838,False,False
22839,False,False
22840,False,False
22841,False,False
22842,False,False
22843,False,False
22844,True,False
22845,False,False
22846,False,False
22847,False,False
22848,False,False
22849,False,False
22850,False,False
22851,False,False
22852,False,False
22853,False,False
22854,True,False
22855,False,False
22856,False,False
22857,False,False
22858,False,False
22859,False,False
22860,False,False
22861,False,False
22862,False,False
22863,True,False
22864,False,False
22865,False,False
22866,False,False
22867,False,False
22868,False,False
22869,False,False
22870,False,False
22871,False,False
22872,False,False
22873,False,False
22874,True,False
22875,False,False
22876,False,False
22877,False,False
22878,False,False
22879,False,False
22880,False,False
22881,False,False
22882,False,False
22883,False,False
22884,False,False
22885,False,False
22886,False,False
22887,False,False
22888,False,False
22889,False,False
22890,False,False
22891,False,False
22892,False,False
22893,False,False
22894,True,False
22895,False,False
22896,False,False
22897,False,False
22898,False,False
22899,False,False
22900,False,False
22901,False,False
22902,False,False
22903,False,False
22904,False,False
22905,True,False
22906,False,False
22907,False,False
22908,False,False
22909,False,False
22910,False,False
22911,False,False
22912,False,False
22913,False,False
22914,False,False
22915,False,False
22916,False,False
22917,False,False
22918,False,False
22919,False,False
22920,False,False
22921,False,False
22922,False,False
22923,False,False
22924,False,False
22925,True,False
22926,False,False
22927,False,False
22928,False,False
22929,False,False
22930,False,False
22931,False,False
22932,False,False
22933,True,False
22934,False,False
22935,False,False
22936,False,False
22937,False,False
22938,False,False
22939,False,False
22940,False,False
22941,True,False
22942,False,False
22943,False,False
22944,False,False
22945,False,False
22946,False,False
22947,False,False
22948,False,False
22949,False,False
22950,False,False
22951,False,False
22952,True,False
22953,False,False
22954,False,False
22955,False,False
22956,False,False
22957,False,False
22958,False,False
22959,False,False
22960,False,False
22961,False,False
22962,True,False
22963,False,False
22964,False,False
22965,False,False
22966,False,False
22967,False,False
22968,False,False
22969,False,False
22970,False,False
22971,False,False
22972,True,False
22973,False,False
22974,False,False
22975,False,False
22976,False,False
22977,False,False
22978,False,False
22979,False,False
22980,True,False
22981,False,False
22982,False,False
22983,False,False
22984,False,False
