episode,run_0,run_1
43328,False,False
43329,False,False
43330,False,False
43331,False,False
43332,False,False
43333,False,False
43334,False,False
43335,False,True
43336,False,False
43337,False,False
43338,False,False
43339,False,False
43340,False,False
43341,False,False
43342,False,False
43343,False,False
43344,False,False
43345,False,False
43346,False,False
43347,False,False
43348,False,False
43349,False,False
43350,False,False
43351,False,False
43352,False,False
43353,False,False
43354,False,False
43355,False,False
43356,False,False
43357,False,False
43358,False,False
43359,False,False
43360,False,True
43361,False,False
43362,False,False
43363,False,False
43364,False,False
43365,False,False
43366,False,False
43367,False,False
43368,False,False
43369,False,False
43370,False,False
43371,False,True
43372,False,False
43373,False,False
43374,False,False
43375,False,False
43376,False,False
43377,False,False
43378,False,False
43379,False,False
43380,False,False
43381,False,False
43382,False,False
43383,False,False
43384,False,False
43385,False,False
43386,False,False
43387,False,False
43388,False,False
43389,False,False
43390,False,False
43391,False,False
43392,False,False
43393,False,False
43394,False,False
43395,False,False
43396,False,False
43397,False,False
43398,False,False
43399,False,False
43400,False,False
43401,False,False
43402,False,False
43403,False,False
43404,True,False
43405,False,False
43406,False,False
43407,False,False
43408,False,False
43409,False,False
43410,False,False
43411,False,False
43412,False,False
43413,False,False
43414,False,False
43415,False,False
43416,False,False
43417,False,False
43418,False,False
43419,False,False
43420,False,False
43421,False,False
43422,False,False
43423,False,False
43424,True,False
43425,False,True
43426,False,False
43427,False,False
43428,False,False
43429,False,False
43430,False,False
43431,False,False
43432,True,False
43433,False,False
43434,True,False
43435,False,False
43436,False,True
43437,False,False
43438,False,False
43439,False,False
43440,False,False
43441,False,False
43442,False,False
43443,False,False
43444,False,False
43445,False,False
43446,False,False
43447,False,False
43448,False,False
43449,False,False
43450,False,False
43451,False,False
43452,False,False
43453,False,False
43454,False,False
43455,False,False
43456,False,False
43457,False,False
43458,False,False
43459,False,False
43460,False,False
43461,False,False
43462,False,False
43463,False,False
43464,False,False
43465,False,False
43466,False,False
43467,False,False
43468,False,False
43469,False,False
43470,False,False
43471,False,False
43472,False,False
43473,False,False
43474,False,False
43475,False,False
43476,True,False
43477,False,False
43478,False,False
43479,False,False
43480,False,False
43481,False,False
43482,False,False
43483,False,False
43484,False,False
43485,False,False
43486,False,False
43487,False,False
43488,False,False
43489,False,False
43490,False,False
43491,False,False
43492,False,False
43493,False,False
43494,False,False
43495,False,False
43496,False,False
43497,False,False
43498,False,False
43499,False,False
43500,False,False
43501,False,False
43502,False,False
43503,False,False
43504,False,False
43505,False,False
43506,False,True
43507,False,False
43508,False,False
43509,False,False
43510,False,False
43511,False,False
43512,False,True
43513,False,False
43514,False,False
43515,False,False
43516,False,False
43517,False,False
43518,False,False
43519,True,False
43520,True,False
43521,False,False
43522,False,False
43523,False,False
43524,False,False
43525,False,False
43526,False,False
43527,False,False
43528,False,False
43529,False,False
43530,False,False
43531,False,False
43532,False,False
43533,False,False
43534,True,False
43535,False,False
43536,False,False
43537,False,False
43538,False,False
43539,False,False
43540,False,False
43541,False,False
43542,False,False
43543,False,False
43544,False,False
43545,False,False
43546,False,False
43547,False,False
43548,False,False
43549,False,False
43550,False,False
43551,False,False
43552,False,False
43553,False,False
43554,False,False
43555,False,False
43556,False,False
43557,False,False
43558,False,False
43559,True,False
43560,False,False
43561,False,False
43562,False,False
43563,False,False
43564,False,False
43565,False,False
43566,False,False
43567,False,False
43568,False,False
43569,False,False
43570,False,False
43571,False,False
43572,False,False
43573,False,False
43574,False,False
43575,False,False
43576,False,False
43577,False,True
43578,False,False
43579,False,False
43580,False,False
43581,False,False
43582,False,False
43583,False,False
43584,False,False
43585,False,False
43586,False,False
43587,False,False
43588,False,False
43589,False,False
43590,False,False
43591,False,False
43592,False,False
43593,False,False
43594,False,False
43595,False,False
43596,False,False
43597,False,False
43598,False,False
43599,False,False
43600,False,False
43601,False,False
43602,False,False
43603,False,False
43604,False,False
43605,False,False
43606,False,False
43607,False,False
43608,False,False
43609,False,False
43610,False,False
43611,False,False
43612,False,False
43613,False,False
43614,False,False
43615,False,False
43616,False,False
43617,False,False
43618,False,False
43619,False,False
43620,False,False
43621,True,False
43622,False,False
43623,False,False
43624,False,False
43625,False,False
43626,False,False
43627,False,False
43628,False,False
43629,False,False
43630,False,False
43631,False,False
43632,False,False
43633,False,False
43634,False,False
43635,False,False
43636,False,False
43637,False,False
43638,False,False
43639,False,False
43640,False,False
43641,False,False
43642,False,False
43643,False,False
43644,False,False
43645,False,False
43646,False,False
43647,False,True
43648,False,False
43649,False,False
43650,False,False
43651,False,False
43652,False,False
43653,False,False
43654,False,False
43655,False,False
43656,False,False
43657,False,False
43658,False,False
43659,False,False
43660,False,False
43661,False,False
43662,False,False
43663,False,False
43664,False,False
43665,False,False
43666,False,False
43667,True,False
43668,False,True
43669,False,False
43670,False,False
43671,False,False
43672,False,False
43673,False,False
43674,False,False
43675,False,False
43676,False,True
43677,False,False
43678,False,False
43679,True,False
43680,False,False
43681,False,False
43682,False,False
43683,False,False
43684,False,False
43685,False,False
43686,False,False
43687,False,False
43688,False,False
43689,False,False
43690,False,False
43691,False,False
43692,True,False
43693,False,False
43694,False,False
43695,False,False
43696,False,False
43697,False,False
43698,False,False
43699,False,False
43700,False,False
43701,False,False
43702,False,True
43703,False,False
43704,False,False
43705,False,False
43706,False,False
43707,False,False
43708,False,False
43709,False,False
43710,False,False
43711,False,False
43712,False,False
43713,False,False
43714,False,False
43715,False,False
43716,False,False
43717,False,False
43718,False,False
43719,False,False
43720,False,True
43721,False,False
43722,False,False
43723,False,False
43724,False,False
43725,False,False
43726,True,False
43727,False,False
43728,False,False
43729,False,False
43730,False,False
43731,False,True
43732,False,False
43733,False,False
43734,True,False
43735,False,False
43736,False,False
43737,False,False
43738,False,True
43739,False,False
43740,False,False
43741,False,True
43742,False,False
43743,False,False
43744,False,False
43745,False,False
43746,False,False
43747,False,False
43748,False,False
43749,False,True
43750,False,False
43751,False,False
43752,False,False
43753,False,False
43754,False,False
43755,False,False
43756,False,False
43757,False,False
43758,False,False
43759,False,False
43760,False,False
43761,False,False
43762,False,False
43763,False,False
43764,False,False
43765,False,False
43766,False,False
43767,False,False
43768,False,False
43769,False,False
43770,False,False
43771,False,False
43772,False,False
43773,False,False
43774,False,False
43775,False,False
43776,False,False
43777,False,False
43778,False,False
43779,False,False
43780,False,False
43781,False,False
43782,False,False
43783,False,False
43784,False,False
43785,False,False
43786,True,False
43787,False,False
43788,False,False
43789,False,False
43790,False,False
43791,False,False
43792,False,False
43793,False,False
43794,False,False
43795,False,False
43796,False,False
43797,False,False
43798,False,False
43799,False,False
43800,False,False
43801,False,False
43802,False,True
43803,False,False
43804,False,False
43805,False,False
43806,False,False
43807,False,False
43808,False,False
43809,False,False
43810,False,False
43811,False,False
43812,False,False
43813,False,False
43814,False,False
43815,False,False
43816,False,False
43817,False,False
43818,False,False
43819,False,False
43820,False,False
43821,False,False
43822,False,False
43823,False,False
43824,False,False
43825,False,False
43826,False,False
43827,False,False
43828,False,False
43829,False,False
43830,False,False
43831,False,False
43832,False,False
43833,False,False
43834,False,False
43835,False,False
